m,f
18,11
37,34
22,21
29,18
17,8
7,5
10,11
3,5
0,0
1,0
1,1
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,2
9,2
7,0
3,2
6,13
15,11
13,7
12,8
4,2
3,7
2,4
2,1
0,0
2,2
5,3
5,5
2,3
6,9
21,17
7,3
2,3
3,1
0,2
