m,f
339,355
241,286
36,35
32,34
7,6
2,4
21,20
116,115
2,9
5,9
4,3
2,7
3,1
3,8
3,8
5,5
1,7
4,1
5,10
48,53
135,139
95,140
73,86
39,38
10,19
4,1
1,6
3,5
2,7
4,4
3,1
6,5
4,7
17,20
23,40
24,24
39,39
90,122
111,144
58,58
52,68
34,49
36,39
36,29
10,10
6,5
4,6
4,2
1,1
3,3
2,5
4,5
