0,1,2,3,4,5,6,7,8,9,10
238,25,101,15,12,14,66,50,58,69,33
10,0,53,0,1,37,60,4,65,36,5
7,5,0,52,1,75,2,57,3,3,42
45,117,1,65,0,0,0,4,0,0,19
0,9,2,2,0,0,0,1,1,17,0
0,9,2,0,0,1,0,11,1,6,1
0,35,1,1,0,0,0,1,1,0,0
1,1,1,0,46,0,0,0,0,1,0
0,1,0,2,4,0,0,0,0,1,2
0,1,2,6,52,1,1,2,1,1,2
0,0,0,0,3,1,0,1,1,0,2
0,0,0,1,1,0,0,0,0,1,0
0,0,0,2,10,1,1,0,4,1,0
1,0,0,1,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,1,1
0,0,0,0,0,1,0,0,0,0,0
0,1,3,0,0,0,0,0,0,0,0
3,0,1,3,0,1,0,0,0,0,1
0,1,2,1,0,1,0,1,1,1,2
0,0,0,0,1,1,0,1,1,0,0
0,0,1,0,0,1,0,0,1,0,0
0,0,0,1,1,1,0,0,1,1,0
0,0,3,2,0,1,0,0,0,0,4
1,0,1,1,0,0,1,0,2,0,3
0,0,0,2,1,1,2,0,1,0,0
0,0,1,0,0,1,20,1,1,0,2
0,0,0,0,0,2,1,0,0,0,0
1,0,0,2,0,0,2,0,2,0,0
1,1,1,1,0,1,2,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,1,0,27,1,2,0,0
2,0,52,1,1,4,0,0,0,1,0
1,1,4,1,0,1,27,0,11,2,1
1,5,52,10,1,25,3,1,49,0,6
1,3,1,2,1,43,2,1,47,7,2
0,0,2,3,2,33,1,0,2,44,1
0,78,16,43,1,2,22,1,1,66,0
0,7,0,6,1,2,1,12,10,7,15
0,5,2,1,7,0,6,1,0,0,3
1,5,2,50,34,2,2,0,0,4,32
0,5,0,10,42,0,1,34,1,1,2
0,0,0,0,33,0,1,2,0,1,1
0,70,1,5,4,0,1,3,1,0,18
0,7,0,2,1,0,0,1,0,1,8
10,0,0,1,1,0,0,40,0,0,0
149,1,0,0,1,0,0,3,2,0,2
12,1,0,1,0,0,0,0,0,1,1
10,1,0,2,1,1,2,14,0,0,0
3,0,0,2,0,0,0,2,0,0,1
74,0,2,0,0,0,0,2,0,1,2
0,0,0,1,0,1,0,0,1,0,2
2,1,1,0,1,1,2,1,0,0,2
