0,1,2,3,4
8,5,1,1,3
46,32,18,15,4
22,13,13,3,2
8,12,6,2,3
7,2,2,1,1
3,3,3,3,3
1,0,1,2,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,2,0,0,1
8,15,3,1,0
20,9,5,1,1
3,0,1,1,0
13,8,5,2,1
5,5,1,2,1
1,3,4,1,0
2,2,1,0,0
7,2,2,1,0
17,4,6,0,0
1,0,0,0,1
10,8,3,2,0
1,1,1,1,0
0,1,0,0,0
1,0,1,0,0
1,4,1,1,1
4,2,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
