0,1,2,3,4
43,30,13,8,7
11,10,8,4,1
23,17,15,6,3
12,12,4,1,1
0,3,1,0,0
3,3,1,1,1
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
2,3,0,0,0
0,0,0,0,0
0,3,2,1,0
6,4,0,0,0
3,2,2,1,0
1,1,0,0,0
2,1,0,0,1
0,1,0,0,1
2,1,0,2,0
9,3,7,1,0
11,6,6,1,1
3,5,0,1,0
10,8,5,3,0
6,8,4,1,0
7,8,1,4,0
6,7,4,1,1
3,6,4,0,0
10,9,9,6,1
0,0,1,1,0
2,3,2,1,0
0,0,0,1,0
0,2,0,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
