0,1,2,3,4,5,6,7,8,9
24,50,53,137,123,53,55,35,26,17
26,28,37,94,95,25,53,32,14,13
23,33,30,86,71,25,48,29,5,2
3,13,18,29,33,14,15,9,8,5
6,22,12,26,41,12,21,10,6,9
0,0,0,1,1,0,1,0,1,0
0,1,0,0,0,2,0,0,0,0
0,0,1,1,1,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
3,1,5,9,6,0,5,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,6,3,7,2,4,2,2,0,1
13,21,21,47,49,22,13,12,5,4
3,5,12,17,14,4,6,6,6,2
0,2,0,1,2,0,3,1,1,0
0,0,0,0,0,0,0,0,1,0
0,7,6,12,6,4,8,2,0,0
0,0,0,0,0,0,0,0,0,0
5,6,8,14,14,4,9,2,1,0
8,11,8,34,24,8,16,8,3,2
4,6,2,15,14,3,6,2,2,2
0,1,2,5,1,0,2,0,2,1
7,5,10,16,11,6,5,9,2,1
9,20,20,55,49,13,31,20,0,0
6,11,6,25,28,4,9,5,3,1
1,1,1,6,3,2,2,1,0,0
4,9,1,19,25,1,3,6,4,3
1,4,3,16,14,4,7,3,3,0
0,4,9,18,16,6,11,5,1,4
2,3,8,9,5,1,4,0,1,1
0,0,1,0,0,0,0,0,0,0
4,7,8,21,19,13,10,6,2,1
4,8,3,8,15,2,4,5,0,0
0,1,0,2,0,0,2,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,2,1,0,0,0,0,0,0
2,4,7,13,13,8,8,4,3,1
6,13,14,26,31,5,11,7,2,5
22,40,42,85,75,32,29,19,12,10
2,4,4,7,4,3,4,1,3,0
