0,1,2,3,4
267,178,95,27,6
194,144,51,21,7
167,111,55,17,2
72,47,20,5,3
89,53,16,6,1
2,1,1,0,0
1,2,0,0,0
1,1,1,1,0
0,1,1,0,0
21,5,5,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,14,3,0,1
96,70,34,7,0
39,24,10,1,1
4,5,1,0,0
1,0,0,0,0
21,14,8,2,0
0,0,0,0,0
32,17,9,5,0
60,42,14,5,1
20,20,15,1,0
7,6,1,0,0
39,19,12,1,1
113,60,40,3,1
55,28,11,4,0
4,6,3,3,1
31,16,19,8,1
29,19,5,1,1
32,30,8,3,1
17,12,2,2,1
1,0,0,0,0
52,27,9,3,0
23,13,10,3,0
2,2,0,1,0
0,1,0,0,1
0,3,0,0,0
31,23,8,1,0
58,38,15,7,2
176,126,50,13,1
15,10,5,2,0
