0,1,2,3,4
24,16,10,8,3
23,19,13,7,7
20,13,7,2,0
2,5,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
1,0,0,0,0
0,0,2,0,0
9,5,6,1,1
12,8,2,1,1
4,10,4,3,0
12,13,6,1,1
9,7,3,3,1
2,4,1,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
6,7,3,2,0
14,7,5,1,0
10,7,3,2,1
8,8,5,0,0
11,4,9,1,0
14,8,5,2,0
2,0,0,1,0
0,1,0,0,0
1,3,2,1,0
2,2,3,1,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
1,2,0,0,0
