0,1,2,3,4
216,138,63,20,7
44,25,16,3,1
73,49,19,5,2
284,185,85,27,7
66,44,22,8,2
41,25,13,3,0
3,3,2,1,0
22,16,9,3,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
3,2,3,0,0
17,7,6,2,0
51,23,11,4,1
28,20,11,0,0
1,0,1,0,0
2,1,0,0,0
0,2,1,1,0
1,2,0,0,0
1,0,0,0,0
1,1,1,0,1
35,35,18,3,0
8,4,0,2,0
0,0,0,0,0
3,0,1,0,0
17,12,6,3,0
38,22,17,3,2
41,23,5,3,1
21,16,9,1,0
8,7,2,0,0
0,2,2,0,0
7,5,6,0,0
44,18,8,2,0
3,0,0,0,0
41,25,12,2,1
0,0,0,0,0
0,2,2,1,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
3,1,2,0,0
10,6,4,1,0
17,10,4,0,0
21,9,6,1,0
12,8,6,1,0
