0,1,2,3,4
543,360,153,51,15
100,77,36,9,2
53,35,17,4,0
2,3,0,0,0
6,3,3,2,0
78,58,29,2,5
6,2,2,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,1,0
2,0,0,0,0
6,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,0
52,26,10,3,0
57,30,15,3,1
40,35,11,1,0
101,84,34,9,3
103,68,30,7,1
26,10,9,2,0
110,86,41,6,1
2,0,1,0,0
97,43,26,3,0
0,0,0,0,0
15,6,0,2,0
17,8,7,5,1
12,5,3,1,0
5,1,2,1,0
1,0,0,0,0
0,0,0,0,0
6,4,0,0,0
17,16,2,1,1
37,24,5,4,0
10,4,3,1,0
3,5,0,1,0
10,10,0,1,0
32,15,8,3,0
71,42,24,4,1
59,38,12,4,1
17,5,3,1,0
57,44,19,7,2
27,17,4,1,1
7,6,4,1,1
11,16,3,0,0
46,33,15,0,0
58,36,15,3,1
34,21,14,2,0
8,6,0,1,0
14,7,7,1,0
