0,1,2,3,4
796,530,241,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100,57,38,12,3
132,76,34,11,2
102,52,18,4,1
33,24,7,4,0
10,4,3,0,0
3,1,0,0,0
1,0,0,0,0
30,22,9,2,1
62,46,20,3,1
66,33,9,4,0
29,33,5,2,1
7,5,0,2,0
2,2,1,0,0
4,1,0,0,0
1,1,1,0,0
1,1,0,0,0
3,2,1,0,0
6,4,2,0,1
30,21,12,5,0
84,42,25,9,0
101,57,14,7,1
87,39,16,2,0
34,25,11,1,1
10,4,0,0,0
3,2,1,0,0
0,2,0,0,0
2,1,1,2,1
8,3,3,0,0
23,11,7,1,0
4,0,2,1,0
34,26,9,2,0
6,7,3,0,0
8,6,4,0,0
22,15,4,2,0
57,24,4,3,0
27,23,13,0,0
