0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,5,0,0
0,138,0,0,0,0,0,0,73,0,0
0,6,0,0,0,3,0,8,50,0,0
0,5,0,0,0,41,0,74,1,0,0
0,6,0,0,0,63,0,43,1,0,0
0,1,0,0,0,15,0,7,0,0,0
0,3,0,0,0,1,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,2,2,0,0
0,1,0,0,0,1,0,0,1,0,0
0,18,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,28,0,0
0,0,0,0,0,1,0,0,57,0,0
0,1,0,0,0,1,0,2,24,0,0
0,4,0,0,0,13,0,12,3,0,0
0,0,0,0,0,27,0,18,1,0,0
0,0,0,0,0,35,0,39,0,0,0
0,2,0,0,0,19,0,3,2,0,0
0,0,0,0,0,2,0,35,0,0,0
0,3,0,0,0,1,0,7,0,0,0
0,0,0,0,0,6,19,0,0,0,0
0,0,0,0,0,2,5,3,0,0,0
0,0,0,0,0,1,1,2,1,0,0
0,0,0,0,0,1,2,0,0,0,0
0,0,0,0,0,1,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,1,1,0,0,0
0,0,0,0,0,0,67,0,2,0,0
0,0,0,0,0,0,2,0,6,0,0
0,0,0,0,0,1,2,2,11,1,0
0,0,0,1,0,0,3,0,40,0,0
0,0,0,0,0,0,2,1,35,1,0
0,0,0,0,0,0,2,2,12,0,0
0,0,0,0,0,9,0,1,4,0,0
0,1,0,0,0,18,0,3,1,0,0
0,1,0,0,0,45,0,11,0,0,0
