m,f
436,464
227,243
181,168
57,60
31,35
6,6
8,9
3,4
3,1
0,5
5,4
3,2
0,0
1,4
0,0
0,0
7,1
2,4
5,4
3,6
3,4
1,3
2,1
5,4
1,2
1,2
1,1
7,4
25,19
5,3
14,13
45,37
142,142
12,20
38,48
52,48
107,132
112,128
71,69
43,50
23,37
30,24
16,12
38,41
0,1
5,0
0,2
6,5
9,4
37,39
8,3
50,48
