0,1,2,3,4,5,6,7,8,9,10
2,161,2,107,81,94,2,0,1,0,0
1,33,2,34,1,0,2,1,1,0,1
3,0,1,0,50,0,0,0,85,0,0
3,0,1,0,3,1,0,1,41,1,0
3,0,112,0,0,38,90,3,0,1,0
290,0,0,3,0,0,34,1,0,0,1
1,0,0,0,0,0,1,1,1,0,1
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,0,0,1
0,0,0,0,0,0,0,2,0,2,2
1,0,1,0,0,0,0,2,0,1,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,1,3
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,2
0,13,0,0,0,0,0,0,0,1,1
0,95,0,0,17,0,0,1,9,1,1
1,71,37,0,0,0,0,2,35,92,2
0,17,0,0,46,0,0,1,2,0,63
0,1,0,0,2,0,0,0,0,3,0
0,0,0,0,47,0,0,1,43,0,1
0,0,0,0,16,0,0,1,31,1,0
0,0,0,0,2,0,0,1,10,1,0
0,0,0,0,0,0,0,1,0,1,16
0,0,0,0,1,0,0,1,0,2,1
0,1,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,1,0
0,2,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,0,1,1,0,0
0,1,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,7,0,0,0,0,0,1,0,0,0
0,32,0,0,0,0,0,1,1,0,0
0,54,1,0,0,0,0,0,1,2,0
0,0,0,0,0,0,0,2,0,1,0
0,62,0,0,0,0,0,1,0,0,0
0,1,0,0,6,0,0,0,0,0,0
0,18,0,0,15,0,0,0,0,1,0
0,0,0,0,39,0,0,0,2,2,0
0,0,0,0,31,0,0,1,6,0,0
0,1,0,0,26,0,0,1,26,0,0
0,1,0,0,5,0,0,3,49,0,0
0,0,0,0,0,0,0,3,3,8,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,4,0
0,0,0,0,0,0,0,0,32,0,0
