0,1,2,3,4
220,137,68,19,6
40,22,10,4,0
64,50,18,4,3
27,12,8,4,0
122,80,29,13,3
146,108,56,14,5
2,2,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,1,0,0
1,3,2,0,0
1,3,1,0,0
1,0,0,1,0
1,0,1,1,0
0,0,0,0,0
3,1,2,0,0
1,0,0,0,0
2,2,0,0,0
10,3,1,1,0
57,42,22,3,0
118,79,35,7,1
68,27,18,13,3
3,2,1,0,0
46,25,19,2,0
23,20,5,1,0
4,4,4,2,0
8,6,4,0,0
2,1,1,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
2,1,0,2,0
0,2,0,0,0
0,2,1,0,0
1,0,0,0,0
4,4,0,0,0
17,8,8,1,0
34,13,7,4,0
2,0,1,0,0
32,20,9,2,0
2,2,2,1,0
22,8,4,0,0
16,16,8,2,1
22,11,5,0,0
25,19,9,1,0
31,22,3,2,0
9,3,2,0,0
0,1,1,0,0
3,2,0,0,0
14,13,4,1,0
