0,1,2,3,4,5,6,7,8,9
1,0,0,5,6,2,5,4,3,4
0,1,2,6,10,4,8,6,5,1
1,6,2,5,10,6,9,5,8,3
0,1,1,4,3,1,2,3,1,1
0,1,1,1,2,0,3,1,0,1
0,0,0,2,2,0,1,1,1,1
0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,1
0,1,0,0,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,1,3,1,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,1,0,0,1,1,1,0,0
0,2,3,6,1,1,1,2,1,1
1,3,0,5,2,0,2,0,0,0
0,0,0,1,2,1,2,1,1,0
0,0,1,0,0,0,1,0,0,0
0,2,3,4,4,2,3,0,1,0
1,0,0,0,2,1,5,0,0,1
0,0,0,2,2,0,1,0,0,0
0,0,2,3,4,1,2,2,0,0
2,0,1,4,4,1,2,3,0,1
0,0,2,3,4,2,1,1,1,1
0,1,1,6,4,1,3,2,0,1
2,0,2,1,1,2,2,3,0,1
1,0,0,1,0,2,1,1,0,1
0,0,0,0,0,0,1,1,0,0
0,0,0,0,1,0,1,2,1,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,2,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,2,0,0,1
