0,1,2,3,4,5,6,7,8,9
22,39,31,101,97,31,48,30,15,8
25,50,44,105,88,38,37,27,5,6
18,23,34,84,74,20,41,20,6,5
9,22,19,50,57,18,24,8,9,0
3,4,3,10,6,1,2,1,1,1
6,14,10,24,17,12,17,9,1,1
7,9,6,17,25,6,9,4,4,1
1,0,2,5,2,0,2,2,0,0
0,5,6,15,12,7,7,4,1,1
2,2,2,3,2,0,1,0,0,0
1,0,0,4,0,0,0,1,0,0
1,2,0,1,1,2,0,1,0,2
0,0,0,0,1,1,0,1,0,0
0,2,1,2,1,1,0,1,0,0
0,0,1,0,5,0,1,0,1,0
0,1,0,0,0,0,0,1,0,0
0,0,0,2,0,2,0,1,0,0
0,1,1,1,0,0,0,3,1,0
0,0,1,2,1,0,2,1,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,2,1,2,0,0,0,1
0,0,2,0,0,0,0,0,0,0
0,1,0,0,3,0,1,0,0,0
0,0,0,2,2,0,0,0,0,1
1,1,0,2,3,0,1,0,1,0
3,1,2,4,5,1,2,2,0,0
0,0,0,1,3,0,1,1,1,0
1,1,3,2,5,0,1,0,0,0
2,3,5,7,11,4,2,4,0,0
1,2,2,5,3,0,0,1,2,0
1,1,4,14,5,5,5,5,1,0
2,8,8,18,19,3,6,1,0,0
8,10,10,26,27,5,11,4,0,0
5,10,9,9,21,5,10,4,0,0
4,6,7,17,9,6,6,5,1,1
1,2,2,13,11,0,9,2,1,0
1,0,2,3,1,0,0,1,0,0
8,14,9,21,17,3,7,4,3,1
9,23,20,47,33,22,13,8,4,1
3,4,5,7,4,4,3,2,1,0
1,1,2,4,6,1,2,1,0,0
3,11,6,27,20,7,16,6,6,0
1,1,1,5,2,1,0,0,1,0
4,5,9,13,16,8,6,3,1,2
1,5,1,12,10,4,1,3,2,1
5,13,12,19,24,4,6,3,0,0
10,14,15,40,31,7,17,11,2,2
7,3,1,13,5,2,5,0,1,2
2,12,6,14,25,9,10,7,2,4
2,1,4,10,7,0,4,2,0,1
1,0,1,5,3,1,1,1,0,0
0,1,2,0,0,1,2,1,1,0
