0,1,2,3,4
54,40,24,12,6
28,16,10,7,5
8,10,12,1,2
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,1
0,0,0,0,0
0,1,1,0,0
13,7,1,0,0
8,8,3,2,0
18,7,4,0,0
3,7,1,0,0
4,5,6,2,1
7,4,0,3,0
2,2,2,0,0
2,4,0,0,0
2,3,0,0,1
6,5,2,0,1
9,15,9,1,1
0,0,1,0,0
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,2,0,0
4,5,2,1,0
3,1,1,2,0
6,7,0,1,1
13,7,5,0,1
11,7,3,2,1
11,13,4,4,0
3,1,1,0,0
6,3,2,1,1
3,0,0,0,1
0,0,0,0,0
1,1,2,0,0
1,1,0,0,0
2,4,0,1,0
1,8,2,1,0
4,6,3,0,0
9,6,4,4,0
