0,1,2,3,4
405,262,138,41,7
224,170,91,23,8
61,22,9,2,1
8,7,4,2,0
2,1,1,0,0
84,50,12,6,3
5,3,2,0,0
12,5,1,0,1
3,1,0,0,0
6,4,1,1,0
1,4,1,1,0
2,3,2,0,0
4,2,3,2,0
4,5,0,0,1
9,3,0,0,0
3,2,0,2,0
92,65,20,10,2
73,52,21,4,1
55,42,19,3,1
88,56,21,6,2
88,54,29,6,0
145,88,48,8,1
60,36,18,9,0
33,22,15,4,2
29,21,13,1,0
21,8,3,1,0
51,43,17,4,0
5,1,1,0,0
1,1,0,0,0
6,1,2,0,0
6,4,1,0,0
1,4,2,0,0
3,1,2,0,0
2,2,2,0,0
1,4,1,0,0
6,4,2,0,0
14,13,3,2,0
45,27,11,0,0
16,11,6,3,0
28,12,7,1,1
78,51,22,7,1
47,21,8,3,0
15,10,5,1,0
57,31,22,5,0
24,12,11,3,1
28,17,9,2,0
12,10,3,3,0
17,13,7,1,0
33,24,9,3,0
14,7,7,0,0
41,26,12,1,0
85,51,24,8,0
