0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,9,0,0,7,3,0,5,0
9,0,0,3,0,0,66,34,0,73,0
261,0,0,1,0,3,1,61,0,3,0
7,0,0,5,8,3,47,1,1,40,0
2,9,0,0,84,3,5,25,54,5,7
16,150,0,3,11,2,0,0,4,1,9
0,46,0,0,29,1,0,2,4,0,1
0,2,0,0,0,45,0,0,3,0,3
0,0,8,75,0,5,0,1,54,0,47
0,0,95,38,0,61,0,1,4,1,40
0,0,59,1,1,6,0,0,0,0,4
1,0,0,2,2,0,0,1,2,0,0
0,0,0,0,1,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,1
1,0,3,1,0,0,0,0,0,0,1
0,1,0,7,0,0,0,1,0,1,0
0,0,0,4,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,3,0
2,0,0,0,0,1,0,0,0,0,0
0,1,1,1,0,0,0,0,1,1,0
0,0,1,1,2,0,0,0,1,0,0
0,0,2,0,0,0,0,0,0,1,0
0,0,0,1,0,1,0,0,1,1,0
0,0,0,1,1,1,0,1,0,0,1
0,0,1,2,1,2,0,1,0,3,1
0,0,0,0,1,0,1,1,7,2,0
0,0,1,0,0,3,0,1,50,0,1
1,0,1,0,0,4,0,0,3,0,1
0,1,1,0,0,24,2,0,2,0,0
0,0,0,0,1,5,0,1,34,0,0
0,0,1,0,0,2,1,0,2,0,2
0,0,0,0,1,39,0,0,1,0,0
0,0,0,0,0,2,1,3,0,0,0
0,3,0,8,0,29,1,0,0,0,1
0,3,1,0,1,5,0,1,11,0,0
0,45,0,30,23,0,1,0,6,3,2
0,105,1,65,51,0,1,3,1,10,1
0,23,0,5,34,1,18,2,2,37,0
1,0,1,19,11,1,56,2,1,4,3
0,1,6,1,1,1,22,1,0,41,0
0,0,2,1,0,0,13,1,0,0,1
3,0,0,1,1,0,1,0,0,13,14
0,0,34,1,2,0,0,31,0,0,0
0,0,78,1,0,0,0,2,1,0,0
0,0,4,3,0,0,0,52,1,1,0
0,0,0,3,0,0,1,26,0,0,36
