0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,10,11,22,18,7,16,4,3,2
10,17,8,41,34,10,17,9,0,2
7,14,12,46,38,12,18,9,5,5
9,21,17,40,20,7,13,6,4,0
13,31,36,65,57,26,18,20,13,8
8,5,2,12,12,8,6,2,0,1
4,10,6,20,22,2,13,5,3,1
10,17,29,46,52,16,24,13,3,4
3,6,2,10,17,6,3,5,1,2
2,7,10,32,17,11,14,5,1,0
4,4,6,13,7,5,5,4,1,0
5,12,10,26,29,9,15,9,1,1
0,1,2,1,3,0,0,0,0,0
0,2,0,2,6,0,1,0,1,0
4,7,2,9,5,0,3,2,3,3
0,0,0,0,0,0,0,0,0,0
1,0,2,2,3,0,3,0,0,0
4,7,3,19,13,1,6,4,4,0
2,5,4,19,22,3,5,4,1,0
0,0,0,1,3,0,0,0,0,0
0,1,1,1,2,0,0,1,1,0
0,0,2,0,0,0,0,1,0,0
1,1,3,1,0,0,0,1,0,0
0,0,0,1,1,0,0,1,0,0
0,0,2,0,0,2,1,0,0,0
0,0,1,0,1,0,1,1,0,0
0,1,0,0,2,1,1,3,0,0
1,0,1,4,6,0,1,4,0,0
4,14,6,26,22,8,12,4,0,0
7,10,8,25,13,4,6,6,1,0
0,8,16,19,13,6,6,2,1,1
3,14,9,20,25,4,12,2,0,3
1,1,1,6,2,1,1,0,1,0
1,4,3,10,6,3,4,3,1,3
0,2,0,6,2,0,1,0,0,0
1,2,0,4,2,0,1,1,0,0
0,0,0,0,1,1,0,0,0,0
6,3,4,17,8,1,4,3,0,1
12,24,18,60,57,27,20,11,5,3
13,18,16,44,36,16,15,11,5,2
1,7,6,15,19,5,5,3,2,1
2,2,4,5,4,3,0,2,0,1
2,3,3,7,8,0,5,1,1,1
6,1,6,12,21,4,7,2,1,0
4,9,14,19,23,5,5,4,0,2
7,7,11,32,15,6,13,9,1,0
1,5,4,7,5,2,6,2,0,0
0,2,0,4,2,0,0,1,1,0
