0,1,2,3,4
816,536,251,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,2,1,0,0
162,95,31,13,3
169,104,45,8,4
91,49,27,11,2
15,8,3,5,0
6,8,0,0,0
32,21,12,2,0
8,6,1,0,0
1,2,2,0,0
33,21,6,1,0
25,19,5,4,1
40,37,14,2,0
30,19,6,3,0
8,6,0,0,0
8,11,5,2,1
3,1,3,0,0
4,2,0,0,0
0,1,0,0,0
1,1,1,0,0
6,2,3,1,0
24,13,6,1,0
75,49,15,4,0
77,39,19,7,1
58,34,7,8,0
59,32,18,5,0
111,87,42,3,2
4,2,2,1,0
32,11,10,1,0
39,25,8,1,1
28,11,6,4,0
5,1,0,1,0
3,1,3,1,0
31,18,14,2,1
