0,1,2,3,4
11,7,2,3,0
38,27,18,5,4
6,1,0,2,0
4,7,0,0,0
1,1,0,3,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,3,5,3,1
8,4,3,0,0
5,3,2,0,0
3,2,1,0,0
1,1,1,0,0
1,0,0,0,0
7,7,6,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,1,1,0
12,10,4,0,1
2,4,1,0,0
5,5,2,1,0
2,0,1,0,0
3,2,6,0,0
0,0,0,0,0
5,2,1,2,0
0,0,0,0,0
4,2,3,0,0
5,2,3,1,0
0,2,1,0,0
2,3,2,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
