0,1,2,3,4
7,6,4,2,0
11,9,3,7,0
15,12,7,1,1
9,17,7,2,1
12,11,4,2,3
1,1,0,0,0
2,2,2,0,0
9,7,4,1,0
2,6,5,3,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,1,2,0
0,0,0,0,0
1,0,1,0,0
1,1,4,0,1
5,6,3,1,0
2,2,0,2,0
3,4,3,1,0
4,3,3,0,0
3,2,0,0,0
8,6,5,1,0
3,2,1,0,1
6,9,3,2,0
0,1,1,0,0
0,0,0,0,0
2,1,0,0,0
1,2,0,0,0
3,0,1,0,0
5,4,1,2,0
0,2,0,0,0
1,1,1,0,0
0,0,0,0,0
