0,1,2,3,4
458,287,142,39,8
119,73,33,16,3
115,81,41,8,4
67,50,17,9,1
46,35,14,5,0
7,6,6,1,1
1,0,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
3,0,0,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6,0,0,0
3,5,0,1,0
12,7,6,0,0
12,8,5,2,1
27,16,6,3,0
95,48,21,5,0
11,5,5,1,0
45,33,8,3,1
74,39,22,7,2
120,81,30,16,2
68,39,25,4,1
18,19,3,1,0
10,4,4,0,0
94,59,26,8,2
0,2,1,0,0
111,78,40,9,1
66,32,21,6,1
27,19,9,0,2
27,17,8,3,1
13,5,2,1,0
14,8,3,1,0
0,3,0,0,0
1,0,0,0,0
3,0,0,0,0
2,0,1,0,0
