m,f
0,0
0,0
0,0
0,0
0,0
6,5
93,108
77,79
122,143
252,273
128,141
54,56
71,52
9,11
3,1
6,3
2,2
3,4
2,3
7,6
0,3
0,0
1,1
0,2
0,2
2,3
4,3
1,1
0,1
1,0
3,0
6,3
2,0
2,3
11,5
26,31
35,49
42,59
73,87
26,36
59,85
14,11
70,71
23,22
105,109
98,107
25,29
4,6
20,18
26,14
27,28
11,16
