0,1,2,3,4
265,184,81,19,5
138,70,27,6,1
63,60,20,5,0
139,93,43,12,2
92,49,20,7,1
51,33,20,7,1
14,15,9,1,0
56,37,26,6,1
6,8,3,0,1
11,8,2,0,0
5,3,2,0,0
8,0,0,0,0
1,1,0,1,0
0,1,1,0,1
1,1,1,0,0
1,0,1,0,0
2,1,2,0,0
0,0,0,0,0
1,1,2,0,0
5,1,1,0,0
2,2,0,1,0
1,1,0,0,0
2,5,0,0,0
0,3,3,0,1
3,2,4,0,0
4,2,1,1,0
4,1,3,0,0
42,20,10,2,1
13,5,1,0,0
74,47,19,1,2
6,8,5,0,1
10,3,3,0,0
42,28,8,2,1
90,55,21,6,0
86,49,19,6,0
99,64,24,6,2
71,58,15,6,0
81,35,9,4,0
5,3,3,0,0
28,19,8,3,0
68,52,33,4,0
13,15,8,2,1
45,32,12,8,0
32,26,8,2,1
10,8,4,0,0
0,2,2,0,1
2,5,1,0,0
3,1,0,0,0
2,2,1,0,0
2,0,0,2,0
5,5,1,1,0
1,3,0,0,0
