m,f
824,846
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
114,114
98,121
69,71
74,99
146,124
5,8
11,2
4,6
1,2
29,31
8,9
6,3
4,2
4,2
1,2
0,4
2,1
0,0
2,4
22,25
54,71
31,38
31,28
22,30
20,20
49,57
20,25
43,44
74,68
48,56
113,117
54,59
9,17
11,6
14,14
