0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,10,8,18,27,7,12,6,2,3
12,35,23,73,51,21,35,18,6,10
25,40,50,80,104,32,52,36,9,8
6,15,26,70,51,12,35,8,6,4
2,7,10,19,13,9,5,2,3,1
0,2,1,2,2,2,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,0,1,2,0,0,0,0
0,1,0,2,0,1,0,1,0,0
0,1,0,0,3,0,0,1,0,0
0,0,1,3,0,0,2,0,0,0
1,0,1,2,2,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,1,1,1,0,1,0,0,1
1,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,1,0,0,0
1,0,0,0,0,1,0,0,0,0
1,2,1,6,10,0,1,0,1,0
11,12,10,23,18,12,16,6,1,4
6,32,23,72,46,17,29,14,1,3
8,21,14,35,39,10,14,5,2,1
4,15,18,34,37,10,19,10,9,1
13,16,15,66,57,16,27,18,11,3
9,6,8,28,26,11,10,3,1,4
2,2,8,8,5,2,1,1,2,0
1,6,5,14,10,4,4,2,2,0
3,7,6,17,9,8,6,4,3,1
5,3,7,14,14,3,9,2,0,0
1,6,10,11,18,4,2,5,2,0
4,2,2,4,4,1,5,1,0,0
3,10,7,18,14,7,6,4,3,1
1,0,2,4,6,1,2,3,1,0
1,0,1,5,5,0,1,0,0,0
1,0,0,3,2,1,1,2,0,0
0,0,0,1,0,0,2,0,0,0
0,0,2,2,1,0,0,2,0,0
1,2,0,2,2,0,1,1,2,0
0,4,2,2,3,2,1,2,0,0
4,12,8,20,16,10,9,4,1,1
10,22,17,45,40,15,20,10,0,0
8,21,21,49,43,12,18,9,5,2
5,17,13,38,39,10,17,2,1,1
8,12,12,21,29,9,14,5,1,0
1,5,11,21,11,6,4,3,3,0
15,19,23,46,40,19,18,12,5,4
1,3,7,7,5,3,3,4,1,0
1,5,5,5,6,4,2,0,2,0
5,5,3,10,9,3,5,2,1,0
