0,1,2,3,4
20,18,13,5,1
28,21,13,11,4
13,8,10,6,1
4,9,2,2,1
14,14,10,1,1
1,3,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
3,5,4,1,0
9,8,4,2,0
4,5,4,0,0
1,2,2,1,0
6,3,4,0,0
1,1,0,0,0
2,1,1,1,0
2,5,1,1,0
5,3,1,0,0
2,1,2,2,0
0,0,0,0,0
11,6,4,1,2
0,0,0,0,0
7,6,3,2,0
2,2,0,0,0
0,0,0,2,0
4,3,1,0,1
0,0,0,0,0
2,3,0,0,0
6,1,1,3,0
5,4,1,0,0
4,4,3,1,0
2,0,0,0,0
0,2,0,0,0
3,2,1,0,0
8,5,1,0,2
2,1,0,0,1
2,2,2,0,0
0,2,1,0,0
3,1,0,0,0
4,1,0,0,0
0,0,0,0,0
2,2,1,1,0
1,1,1,0,0
