0
352
227
71
26
125
22
76
298
528
19
62
10
7
4
9
8
10
3
8
8
11
3
3
2
10
12
5
13
7
1
5
36
5
3
6
120
91
2
10
6
12
7
14
42
53
139
43
23
168
64
9
17
