m,f
8,6
61,45
28,19
22,27
13,6
8,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
5,8
13,6
12,7
15,10
18,15
6,5
3,1
4,5
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,2
3,0
0,2
5,8
7,6
8,7
9,7
3,3
4,0
10,0
2,2
9,5
4,0
3,4
0,1
0,1
