0,1,2,3,4
7,6,2,1,1
21,23,12,3,2
16,11,4,8,1
6,5,2,2,0
5,6,1,3,0
0,0,0,0,0
7,0,1,1,1
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,1,0,0
2,3,0,0,0
4,2,0,1,0
1,0,0,1,0
1,1,1,0,0
6,6,1,0,0
5,4,3,0,0
1,1,0,0,0
8,8,1,1,0
3,4,2,1,0
8,3,3,0,3
6,10,0,1,0
0,0,0,0,0
2,0,0,0,0
1,2,4,1,0
4,3,3,1,1
2,1,5,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,0,0
4,1,3,0,0
3,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,2,0,1,0
11,10,2,0,1
1,4,3,1,0
3,1,2,0,0
0,2,1,0,0
4,4,1,1,0
1,2,0,1,0
4,4,1,1,0
