0,1,2,3,4
15,12,9,5,2
5,9,5,2,2
16,13,5,3,5
26,22,16,9,2
3,4,2,2,1
9,6,5,0,2
0,1,0,0,0
0,0,0,0,0
3,1,2,1,0
5,4,1,2,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
6,1,1,0,0
0,0,2,0,0
2,0,1,0,0
0,1,0,0,0
5,3,4,1,1
5,3,1,1,0
0,1,0,0,0
7,4,4,1,0
21,11,3,5,0
12,13,3,1,2
8,8,2,2,0
5,4,2,0,0
4,5,3,0,0
7,3,3,1,1
0,4,1,0,0
1,0,0,0,0
1,3,1,3,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,3,0,0,0
0,3,1,0,0
0,0,0,0,0
0,0,0,0,0
