0,1,2,3,4
259,172,89,23,6
267,173,66,28,7
32,31,8,3,2
113,70,41,10,4
62,46,20,5,3
37,15,11,4,0
2,2,0,1,0
21,14,8,2,0
1,1,0,0,0
17,13,5,1,0
0,0,0,0,0
1,1,0,0,0
1,0,1,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,1,0
22,21,7,1,0
29,14,10,3,0
37,33,11,2,1
5,3,2,1,0
0,1,0,0,0
115,77,34,12,3
49,39,17,3,0
40,14,12,3,2
1,2,1,0,0
15,9,4,0,0
20,13,5,1,0
37,24,12,4,0
91,54,23,7,2
75,41,22,3,0
33,34,12,1,0
34,24,9,2,0
4,5,2,0,0
51,24,23,3,1
32,12,11,3,1
25,10,6,3,0
2,0,0,0,0
1,1,0,0,0
1,0,0,0,1
22,9,8,1,0
1,0,4,0,0
12,8,2,2,1
