0,1,2,3,4,5,6,7,8,9
33,49,45,124,109,52,56,38,25,18
29,53,49,125,108,40,72,43,13,9
2,7,11,16,15,5,9,2,5,4
8,22,18,65,55,13,24,14,13,6
5,15,15,19,33,11,15,14,2,7
2,6,13,15,18,2,5,2,1,3
0,0,0,2,0,1,0,0,1,1
0,4,8,8,13,4,5,2,1,0
0,2,0,0,0,0,0,0,0,0
3,3,1,8,10,0,4,5,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,0,2,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,5,0,1,1,0,0,0
3,5,9,8,14,4,7,1,0,0
3,2,9,16,9,3,8,5,0,1
3,9,8,15,17,8,12,6,5,1
2,1,1,2,2,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0
16,21,23,61,46,31,20,15,2,6
6,11,11,28,25,10,8,8,1,0
4,7,9,17,18,4,5,5,1,1
0,1,0,0,2,0,1,0,0,0
2,2,1,7,6,1,3,0,3,3
3,7,2,7,9,1,7,2,1,0
3,4,5,20,23,8,7,4,1,2
7,19,24,34,41,13,19,13,4,3
9,20,13,39,24,3,18,12,2,1
5,7,3,24,12,8,6,7,6,2
4,10,9,13,12,6,11,3,0,1
2,0,2,2,1,1,2,1,0,0
8,5,5,27,32,7,9,5,4,0
3,5,3,23,13,1,4,4,3,0
1,6,4,15,3,4,5,3,3,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,0,0,1,0
1,2,6,12,10,3,5,0,1,0
0,0,0,0,3,0,2,0,0,0
1,1,2,5,9,1,3,2,1,0
