0,1,2,3,4
14,7,5,1,2
24,23,14,5,4
17,16,7,6,2
17,15,16,7,4
2,1,1,0,0
16,11,5,4,1
3,2,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
2,4,0,2,0
9,3,4,1,1
8,6,4,2,0
8,4,1,2,1
7,4,1,6,0
9,4,5,2,1
3,4,1,1,0
3,2,1,2,0
2,1,0,1,1
7,4,1,0,1
0,0,0,0,0
0,1,0,1,0
0,1,0,0,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,8,0,0,0
5,4,2,0,0
5,4,3,0,0
3,2,1,0,0
1,2,1,0,0
7,4,4,0,0
2,2,0,0,1
8,2,4,2,1
4,2,1,1,0
3,2,4,0,1
4,5,3,0,0
2,0,0,0,0
1,0,0,0,0
