m,f
333,338
109,125
64,86
88,97
22,27
14,12
68,62
28,41
1,4
2,1
5,5
29,40
36,39
9,12
2,6
6,4
2,4
0,2
3,1
2,2
3,3
9,8
2,4
28,40
31,37
17,24
38,39
41,64
61,78
28,21
26,25
5,8
10,7
6,6
4,6
3,2
15,15
29,25
14,10
4,10
0,5
4,2
8,9
15,26
2,6
3,1
1,11
21,31
49,62
14,18
28,37
22,31
