0,1,2,3,4
317,221,98,30,5
108,77,38,9,2
80,41,24,5,0
104,59,17,5,0
24,19,5,1,0
11,8,4,3,0
66,42,21,0,1
38,16,12,3,0
4,1,0,0,0
1,0,2,0,0
6,2,1,0,1
35,24,8,2,0
28,32,13,1,1
10,9,2,0,0
4,2,1,0,1
3,6,0,0,1
2,1,3,0,0
0,0,1,1,0
3,1,0,0,0
4,0,0,0,0
3,0,2,1,0
11,3,2,1,0
1,4,0,1,0
34,25,7,2,0
26,31,10,1,0
21,12,6,2,0
32,30,12,3,0
55,30,15,5,0
74,44,16,5,0
29,14,4,2,0
28,13,9,1,0
5,7,1,0,0
8,5,3,1,0
8,3,1,0,0
5,3,1,1,0
3,1,1,0,0
16,8,3,3,0
25,22,6,1,0
12,7,3,2,0
8,6,0,0,0
2,2,0,1,0
1,2,3,0,0
5,6,5,1,0
24,11,5,1,0
3,3,2,0,0
1,2,0,1,0
4,6,1,1,0
26,11,14,1,0
57,35,13,6,0
15,11,4,2,0
32,25,7,1,0
29,18,4,2,0
