0,1,2,3,4,5,6,7,8,9,10
312,195,156,143,139,140,128,127,131,121,110
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0
0,3,0,0,0,7,0,0,0,0,0
23,103,0,0,0,3,0,0,0,0,0
246,5,0,0,0,59,0,0,0,0,0
7,57,0,0,0,62,0,0,0,16,0
5,0,0,0,0,2,0,13,0,56,0
3,3,0,0,0,0,0,60,0,3,0
0,3,0,0,0,0,0,9,0,47,0
16,0,24,0,0,0,15,2,0,2,0
0,2,7,0,0,0,3,2,0,0,0
0,1,112,0,11,0,2,0,0,1,0
0,0,3,0,51,0,64,5,7,0,0
0,0,2,0,3,0,38,32,4,0,0
1,0,16,20,2,0,5,1,54,0,0
0,0,0,6,3,0,1,0,42,0,0
3,1,3,3,3,0,0,0,16,0,0
1,0,0,87,49,0,0,0,0,0,0
0,0,0,35,2,0,2,0,2,0,0
0,0,0,0,8,0,0,0,1,1,8
1,0,0,1,0,0,1,1,0,0,3
0,0,0,0,0,0,0,1,0,1,1
0,1,1,2,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,41
0,0,0,2,0,0,1,1,0,0,2
0,0,1,1,0,2,0,2,1,0,2
0,0,5,3,1,0,1,0,1,5,38
0,0,4,3,0,1,0,0,0,1,2
