0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
15,24,25,60,59,17,33,23,8,9
26,71,66,121,135,35,65,32,10,10
13,21,23,70,50,30,25,10,7,4
1,2,1,10,3,3,4,2,1,2
0,0,0,3,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,1,0,2,0,0,0,1,1
0,1,1,1,0,0,3,0,0,1
1,0,0,1,0,0,2,0,0,0
0,2,1,0,2,0,0,1,0,0
0,3,2,0,2,0,0,0,1,0
0,0,0,2,2,0,1,0,1,0
0,1,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,3,2,0,1,0,0,1
0,0,0,0,2,0,2,0,0,0
3,6,2,16,13,7,5,4,1,0
7,12,10,33,38,11,17,10,2,3
10,29,37,52,43,11,20,5,3,6
16,27,20,73,50,18,31,17,4,3
10,25,15,46,51,13,17,6,3,3
4,10,12,21,15,6,3,3,3,0
2,1,7,10,7,2,5,0,1,0
0,3,3,4,0,2,3,3,0,1
2,3,0,0,1,0,2,1,0,0
0,2,2,0,3,1,3,0,0,0
0,2,0,0,0,0,0,0,0,0
0,1,1,1,4,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,3,0,2,1,0,0,0,0,0
0,1,1,0,0,1,0,0,1,0
0,1,0,3,0,0,2,0,0,0
0,0,0,1,1,2,0,0,0,0
0,2,1,5,2,1,3,1,0,0
3,3,2,9,13,2,5,1,0,1
4,9,13,27,34,8,8,3,2,0
8,13,16,29,31,7,15,10,6,5
9,22,20,44,40,11,10,4,3,2
12,13,11,32,27,8,19,7,0,2
8,25,20,57,40,10,11,9,3,1
6,14,13,35,29,8,18,7,1,2
6,14,17,31,25,9,9,2,2,1
7,10,4,17,14,5,7,2,0,1
0,2,4,9,7,0,2,2,0,0
1,3,0,6,1,0,0,1,1,1
0,1,0,3,2,1,1,0,0,0
0,0,1,1,3,0,1,0,1,0
