m,f
0,0
0,0
0,0
0,0
127,146
272,299
133,120
15,14
2,2
0,1
4,2
5,2
2,2
3,3
3,5
2,4
3,0
0,0
0,1
3,4
2,2
26,31
70,73
93,123
117,142
90,99
36,41
19,16
10,9
5,4
7,4
1,1
2,5
0,1
3,4
3,1
3,3
0,4
8,7
17,22
47,61
65,75
79,86
60,71
82,102
57,76
56,60
30,37
14,12
6,8
4,4
2,5
