0,1,2,3,4,5,6,7,8,9
40,80,76,184,164,69,76,51,19,19
24,30,27,75,59,19,34,13,5,7
15,22,22,58,48,11,24,11,6,5
12,22,18,42,55,11,19,9,8,0
5,18,16,41,44,13,21,7,4,3
0,2,0,5,3,2,0,1,0,0
0,1,2,2,2,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,2,1,0,0
1,0,1,0,2,2,0,0,0,0
0,1,0,3,2,2,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,1,1,2,0,1,1,0,0
1,1,0,0,1,0,1,2,0,0
0,0,1,1,1,1,1,2,0,0
0,0,2,1,1,0,0,1,0,0
0,0,2,3,1,1,1,0,0,0
0,1,1,2,4,0,0,1,0,0
0,1,1,4,1,1,0,0,0,0
0,1,0,1,0,1,0,0,0,0
0,1,0,2,1,0,0,1,0,0
0,0,2,2,6,2,5,0,1,1
4,2,4,13,12,3,3,4,2,1
2,5,2,11,9,2,5,5,0,0
10,13,11,36,29,6,11,7,2,0
2,0,3,10,5,0,1,1,0,0
1,9,7,20,14,1,7,3,1,0
6,12,5,17,12,2,5,3,0,1
0,4,1,3,2,3,1,3,0,1
0,3,0,1,2,1,2,1,0,0
0,3,5,3,6,2,1,0,1,1
2,2,5,10,8,5,3,2,0,0
6,14,19,34,39,6,16,7,3,0
7,13,10,39,35,11,13,3,1,1
7,15,6,21,18,11,9,7,2,3
10,19,28,45,53,13,15,9,4,2
5,7,6,11,14,9,7,2,2,0
16,33,24,64,51,17,23,11,6,4
2,2,3,8,6,1,3,1,0,0
4,4,4,19,14,2,7,3,0,0
5,2,5,8,11,5,5,2,0,2
1,2,1,15,9,2,6,3,3,0
0,0,0,2,2,1,0,0,1,0
1,7,5,8,10,4,1,0,0,1
1,2,2,1,2,1,2,0,0,0
2,0,0,3,3,1,1,1,0,0
0,5,0,2,1,4,0,1,0,0
1,0,5,0,1,1,0,0,0,0
0,1,1,1,1,0,0,0,0,0
1,1,0,0,0,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
