m,f
459,467
142,158
14,13
59,58
54,56
1,0
0,2
0,0
73,82
16,11
1,0
4,2
0,0
0,0
0,0
0,0
3,3
15,23
38,43
46,42
30,39
61,71
39,29
17,22
1,2
44,48
24,21
10,21
60,56
81,90
14,24
4,14
6,5
85,76
0,0
16,20
1,0
1,0
7,8
41,51
75,73
56,63
49,43
11,19
82,77
18,9
8,11
49,52
23,19
9,10
3,1
9,13
