0,1,2,3,4,5,6,7,8,9
43,72,72,177,157,67,73,43,20,15
9,26,31,61,78,21,39,17,9,6
11,21,21,53,45,13,20,8,7,5
4,8,8,14,8,3,7,4,3,1
3,4,3,8,8,4,3,2,1,1
1,4,2,14,18,7,4,4,5,0
7,8,9,24,27,7,11,7,1,2
2,3,1,7,5,2,0,1,2,0
0,1,0,2,0,1,2,2,0,2
9,18,14,30,22,7,9,10,0,2
2,1,0,5,4,2,1,2,1,0
1,5,4,16,9,3,9,4,2,1
0,1,0,3,2,0,0,0,0,0
0,2,1,2,0,0,0,1,0,1
0,1,1,1,5,0,0,0,0,0
2,0,0,4,0,0,2,1,0,1
0,1,1,4,1,2,0,1,0,0
0,0,1,0,0,0,0,0,0,0
1,1,0,0,1,2,1,2,1,0
0,0,0,0,0,0,1,0,1,0
0,3,1,1,1,2,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,2,3,1,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,0,1,1,1,0,1,0
0,0,2,6,2,5,1,2,0,0
1,0,0,2,2,1,1,2,2,0
0,0,1,0,2,2,0,0,0,0
2,8,6,13,15,6,6,5,0,1
5,16,10,29,15,7,8,7,0,0
2,7,8,26,15,3,8,4,1,1
18,28,21,51,53,26,13,10,6,2
2,10,5,8,12,1,9,2,1,1
7,20,14,41,33,7,15,5,4,4
8,13,12,37,35,13,10,7,3,1
12,20,31,51,46,15,14,12,7,3
1,2,4,9,13,1,3,2,2,0
1,1,0,2,2,0,0,2,0,0
3,3,6,10,5,4,2,0,2,0
7,8,4,24,15,6,13,5,3,1
4,5,9,16,27,10,6,4,1,2
4,10,8,26,15,2,11,4,1,1
0,3,3,4,8,2,2,4,1,1
3,8,5,11,11,4,2,7,0,0
1,0,0,3,5,0,3,2,1,1
1,0,2,2,2,0,0,1,0,0
2,2,0,10,1,0,0,0,0,0
1,1,0,3,6,2,3,1,0,1
2,5,11,12,11,4,4,3,4,0
4,3,8,9,20,4,7,5,2,0
