0,1,2,3,4,5,6,7,8,9
42,83,84,201,193,69,106,66,26,35
12,32,22,52,62,24,30,22,10,7
8,9,21,34,32,9,18,9,5,2
5,7,13,27,14,9,16,5,2,2
8,16,14,45,39,8,22,11,5,4
4,7,3,27,19,4,9,9,9,1
0,1,0,1,1,0,2,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,1,3,5,0,3,1,1,0
2,5,5,15,5,5,4,2,3,0
5,15,7,24,24,4,15,10,0,3
8,23,7,31,33,10,16,16,4,1
1,4,3,8,6,0,2,2,1,1
8,13,23,46,39,11,21,9,9,1
7,13,14,37,23,13,20,5,4,2
4,3,7,12,12,7,10,3,0,2
0,1,1,2,3,0,2,1,0,0
1,2,2,7,14,3,3,4,2,2
8,9,13,20,27,9,14,8,2,0
6,9,17,27,24,6,8,4,4,1
5,11,10,17,22,6,12,3,2,3
0,3,5,12,9,2,4,2,1,1
2,4,2,6,8,0,3,1,0,1
0,1,0,0,1,1,0,1,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,2,1,3,5,2,1,0,0,0
2,10,3,14,10,3,9,1,1,1
8,20,14,30,41,9,17,11,2,0
6,3,2,9,7,0,5,2,0,0
5,10,9,22,11,4,6,4,4,2
4,1,4,14,9,0,6,2,3,1
5,7,11,25,17,8,9,4,1,1
6,7,3,28,29,7,21,6,2,0
5,5,3,18,9,4,6,3,3,1
1,4,8,14,16,4,8,3,0,0
2,5,3,15,6,5,4,1,3,1
0,5,5,8,5,1,5,4,1,1
3,5,8,7,17,6,7,1,4,1
8,13,12,31,31,8,11,4,3,2
4,12,13,27,34,10,10,3,1,3
