0,1,2,3,4
325,221,103,24,7
106,78,34,12,5
75,63,20,12,3
162,89,55,11,5
85,65,21,10,0
42,21,14,5,0
11,3,4,3,0
9,4,1,0,0
5,0,2,1,1
4,5,3,0,0
3,4,2,0,0
4,2,2,0,0
2,1,1,0,1
6,1,2,0,0
3,2,1,2,0
1,3,1,0,0
6,3,0,1,1
4,4,0,0,0
3,4,1,0,0
26,22,6,4,0
56,44,17,7,1
61,41,21,7,1
56,33,17,6,1
18,12,5,0,0
6,4,2,1,0
10,4,3,1,0
19,9,5,6,0
18,9,7,1,1
21,10,11,1,0
4,3,0,0,0
3,1,0,0,0
1,1,0,0,0
1,3,0,0,0
6,2,1,0,0
7,2,1,1,0
7,4,1,1,0
17,10,9,2,1
59,38,14,5,1
3,4,7,1,1
17,15,8,1,0
31,13,6,3,0
19,13,5,1,0
21,8,5,2,0
34,23,8,0,0
27,27,3,2,1
4,3,3,1,0
2,1,1,0,0
16,11,7,2,1
31,21,7,1,0
13,13,4,4,0
18,9,6,2,0
58,35,20,6,0
