0,1,2,3,4
463,306,150,34,13
170,138,52,18,5
160,99,40,16,2
17,10,6,2,2
33,15,11,4,1
67,38,21,6,1
8,6,5,3,0
3,3,1,1,0
0,2,0,0,0
2,5,0,0,0
4,1,1,0,1
2,2,0,1,0
1,0,0,0,0
1,0,0,0,0
2,1,0,0,0
1,0,0,0,0
1,4,0,0,0
2,1,3,0,0
2,1,1,0,0
2,3,0,0,0
1,1,1,0,0
0,0,0,0,0
1,5,1,0,0
4,3,2,1,0
1,1,0,0,0
1,2,0,0,0
2,1,3,0,0
2,1,0,0,0
4,4,1,0,0
9,6,5,3,0
61,40,19,3,2
70,53,11,3,0
51,40,16,6,0
42,35,16,2,0
89,60,31,7,1
25,11,9,2,0
67,45,19,4,1
42,31,12,4,1
37,31,16,3,1
89,51,15,4,1
95,54,35,9,3
32,13,11,2,2
42,32,15,3,0
13,5,1,1,0
6,1,0,0,0
14,9,5,1,0
4,3,0,0,0
2,3,0,1,0
3,0,0,1,0
45,24,11,3,0
2,2,1,0,0
15,11,5,2,0
