0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,19,8,0,0
31,29,8,6,0
13,6,7,3,0
108,78,28,8,3
179,85,55,8,1
137,91,34,13,2
81,44,11,7,1
13,10,1,1,0
3,3,1,1,0
5,2,0,0,0
2,0,0,0,0
3,2,2,0,0
2,1,1,0,0
2,3,0,0,0
4,1,1,0,0
4,1,0,0,0
7,2,1,1,0
1,3,1,0,0
1,0,1,0,0
8,2,3,0,0
51,32,22,6,1
28,28,12,3,0
61,54,28,8,0
91,43,28,8,1
43,35,8,1,0
83,44,29,4,1
92,58,19,3,2
52,32,11,2,0
59,22,8,3,1
8,7,2,0,0
3,2,2,0,1
7,6,0,2,0
39,16,3,2,0
16,30,7,4,0
13,3,1,1,0
3,2,1,0,0
2,3,0,1,0
2,1,0,1,0
3,2,1,0,0
51,36,16,4,2
10,7,7,0,0
25,17,10,3,0
119,85,31,5,1
20,19,10,6,0
15,15,8,2,0
18,16,8,1,0
21,17,3,0,1
34,18,8,1,1
