0,1,2,3,4
10,6,2,1,2
20,20,7,5,1
17,19,10,6,4
13,11,5,5,3
17,15,7,5,1
5,2,0,0,0
2,3,3,0,1
6,1,5,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,0,1
0,0,0,0,0
1,3,3,0,0
9,13,6,2,0
15,9,4,1,1
10,7,5,1,0
6,3,3,5,0
1,2,1,0,0
0,0,0,0,0
4,4,2,0,0
5,1,0,1,0
2,3,4,0,0
14,4,8,3,1
4,3,1,1,0
2,3,0,0,1
5,2,2,1,1
1,0,0,0,0
3,1,0,0,0
5,3,2,1,2
2,2,0,1,1
1,0,0,0,0
4,1,1,1,0
0,0,0,0,0
1,2,0,2,0
