0,1,2,3,4,5,6,7,8,9,10
13,4,0,3,0,0,0,0,1,0,0
2,20,0,16,0,0,2,3,10,0,0
28,2,2,4,0,12,0,0,0,8,0
1,0,15,0,0,6,2,0,4,9,0
1,0,11,0,3,0,10,17,0,1,2
0,0,1,0,3,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,1,8
0,0,0,0,8,0,0,3,0,0,1
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0
6,16,0,0,0,7,0,0,1,0,0
17,1,8,0,0,3,0,0,1,0,0
3,2,15,0,0,1,0,0,2,0,0
8,0,3,0,0,0,0,0,6,0,0
1,0,0,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,8,0,0
0,0,0,0,0,0,5,0,1,1,0
0,0,0,2,0,0,0,0,0,7,0
0,0,0,14,0,1,9,0,0,6,0
0,0,0,2,0,0,1,0,0,6,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,6,0,5,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,2,0,1,1,0,0,0
0,0,0,0,0,0,0,12,0,0,1
0,0,0,0,0,0,0,5,0,0,1
0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,5
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
