0,1,2,3,4,5,6,7,8,9
0,1,0,4,5,0,5,3,2,1
1,1,2,9,14,0,8,8,6,4
1,3,1,8,13,4,6,7,7,6
0,1,2,5,10,2,6,3,4,4
0,3,0,6,11,1,6,5,8,5
0,0,0,2,1,0,2,1,1,0
0,0,0,1,3,2,1,1,0,1
0,0,0,2,2,2,3,2,0,1
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,1,3,0,0
0,3,1,2,6,7,5,5,0,1
0,0,1,7,8,1,2,4,3,4
1,3,1,5,6,1,4,0,0,2
0,0,1,5,2,2,1,6,0,0
0,0,0,1,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,2,3,0,1,1,1,1,0
0,0,2,0,3,1,0,0,0,1
0,1,1,2,1,1,2,1,0,0
1,1,2,7,2,4,7,3,0,3
0,0,1,3,1,0,0,1,3,0
0,0,0,1,2,2,1,0,0,0
0,0,1,1,2,0,2,3,2,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,2,0,1,0,0,0
2,0,0,4,0,0,3,2,2,0
0,0,0,2,1,1,2,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,1,2,0,2,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,2,0,1,0
