m,f
837,881
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
65,66
299,286
89,109
75,104
12,8
3,0
5,1
2,2
1,4
4,4
6,3
2,3
2,1
6,3
1,3
2,3
8,2
20,16
42,54
142,144
127,127
110,135
35,35
8,7
4,4
3,3
1,1
2,1
1,5
4,3
4,6
5,3
7,5
5,7
5,6
42,37
