0,1,2,3,4
372,247,113,34,11
90,57,27,12,1
82,47,31,3,1
60,39,15,9,2
151,117,50,12,7
12,7,2,0,0
2,2,0,1,0
0,1,0,0,0
38,23,6,2,0
4,1,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,0,1,0
27,13,7,2,0
55,33,18,1,0
25,13,10,2,0
20,9,10,2,1
5,4,4,1,0
5,5,4,1,0
19,13,5,2,1
78,48,20,6,1
142,77,25,6,0
82,60,33,8,1
44,35,13,3,0
72,38,30,5,0
68,40,9,5,0
180,129,55,16,2
19,15,5,0,0
7,6,0,2,1
3,1,2,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,1,0,1,0
