0,1,2,3,4,5,6,7,8,9
1,1,2,4,4,2,3,2,1,1
5,3,9,14,24,11,16,17,8,10
1,2,3,13,7,3,7,3,2,2
1,1,2,6,8,1,4,11,6,3
0,1,2,4,3,3,6,1,1,4
0,1,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,2,1,3,0,0,3
0,0,0,3,2,1,4,4,0,1
0,0,0,3,3,0,3,2,1,3
0,2,3,4,4,1,3,2,0,1
0,3,2,5,4,2,2,2,1,3
0,1,0,1,1,3,3,1,0,2
0,2,0,5,3,3,1,0,1,1
0,0,0,3,1,3,2,1,0,0
0,1,1,0,1,1,0,0,0,0
0,0,1,0,2,2,0,2,0,0
0,0,0,0,0,1,1,1,0,0
0,1,0,2,2,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0
0,0,1,0,2,2,1,1,0,0
1,0,0,1,1,0,3,2,1,0
0,2,0,3,8,3,4,1,1,1
0,1,0,2,1,1,5,2,2,1
2,3,1,5,4,3,2,4,1,1
0,0,1,2,4,1,3,0,1,0
1,2,1,1,2,0,3,2,1,1
0,3,0,3,5,1,5,0,1,0
0,1,2,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
