0,1,2,3,4
339,218,95,24,7
197,122,67,19,4
123,94,43,6,1
74,51,19,7,1
91,41,13,6,1
6,7,0,1,0
10,11,1,1,0
4,3,2,0,1
2,2,1,0,0
5,2,0,0,0
5,2,0,0,0
3,1,1,0,0
1,0,0,0,0
4,0,2,0,0
1,0,0,0,0
1,3,1,0,0
6,2,1,0,0
0,2,1,0,0
4,0,0,0,2
2,3,0,0,0
0,1,1,0,0
3,0,2,1,0
2,1,1,0,0
3,2,0,0,0
4,1,2,0,0
8,3,1,1,0
2,6,2,1,1
4,3,0,0,0
22,16,10,0,0
64,29,10,5,0
15,7,5,1,0
5,5,1,0,0
37,21,10,3,0
15,13,3,0,1
53,34,12,4,2
91,66,18,6,0
6,7,3,1,0
32,13,6,1,1
41,35,16,0,2
54,36,22,6,1
68,35,18,8,0
16,6,5,0,0
120,87,30,8,1
46,30,11,4,1
34,20,14,5,0
3,4,0,0,0
38,24,13,1,0
7,1,1,4,0
24,11,4,2,0
8,8,4,0,0
1,1,2,0,1
5,3,1,0,0
