0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,130,0,0,0,0,79,66,0,47,0
246,56,6,0,0,0,57,54,63,62,1
14,0,79,0,0,1,1,2,60,1,54
33,1,71,0,4,82,0,4,9,9,41
0,1,3,0,65,43,1,0,1,0,7
0,1,1,0,52,4,0,0,0,1,1
0,0,0,0,12,2,0,2,0,0,0
0,0,0,7,1,0,0,0,1,0,0
0,0,0,96,0,1,0,0,0,0,0
0,1,0,44,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0,0
0,0,0,1,3,2,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0,0
0,1,2,0,0,1,1,0,1,0,0
0,0,2,0,1,0,0,0,1,0,0
0,1,1,0,1,2,0,1,0,0,0
0,2,0,0,0,1,4,0,0,0,2
2,39,1,1,0,0,16,0,1,0,0
0,100,4,0,0,0,61,1,1,0,2
2,19,0,0,0,0,36,3,0,1,0
0,3,19,0,0,0,5,0,1,0,16
0,1,48,0,1,1,0,0,11,0,31
0,1,52,1,1,0,0,0,3,4,1
0,0,18,2,2,0,0,0,46,0,24
0,0,1,0,1,11,0,0,46,0,13
0,0,0,1,11,2,0,0,15,0,0
0,0,0,0,41,38,0,0,1,1,1
1,0,0,2,59,3,0,0,1,0,1
0,0,1,6,8,47,0,0,0,0,0
1,0,0,4,4,19,0,0,1,0,0
0,0,0,2,0,2,0,0,0,0,0
0,1,0,3,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,3,0
9,0,0,0,1,0,1,3,1,16,2
0,1,0,0,0,0,3,0,0,38,0
111,5,0,0,0,1,4,9,2,29,0
122,28,3,1,2,0,21,19,1,23,2
11,36,0,0,0,0,32,55,1,4,0
0,54,0,0,1,0,22,23,2,1,0
1,24,0,0,1,2,26,8,4,1,1
0,0,3,0,0,0,0,1,21,0,0
2,1,6,0,0,1,5,0,2,1,1
1,1,2,1,1,0,2,0,0,1,1
1,0,26,0,0,0,1,5,53,1,12
0,0,59,5,1,1,0,0,30,1,24
0,3,26,45,0,1,0,0,2,0,22
0,0,9,73,0,1,0,0,2,0,16
