0,1,2,3,4
792,527,247,74,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,7,2,1,0
112,89,48,10,2
22,7,5,1,0
8,8,0,1,0
41,20,6,2,1
46,38,16,10,0
40,16,6,2,1
45,41,20,6,1
95,44,19,7,0
79,44,26,4,0
48,41,14,3,0
89,67,29,2,1
39,32,21,4,1
45,33,15,2,0
4,4,0,0,0
29,12,7,2,0
4,6,1,1,0
1,2,0,0,0
8,6,1,0,0
39,27,5,4,1
4,3,1,2,1
28,17,5,0,2
7,6,0,1,0
2,1,1,0,0
1,0,0,1,0
2,8,0,1,0
3,1,2,0,0
7,2,0,1,0
