0,1,2,3,4,5,6,7,8,9,10
12,4,4,0,3,0,3,0,0,0,0
26,16,11,0,8,17,12,0,0,10,0
0,0,1,3,0,4,0,0,3,0,4
0,0,0,1,0,0,0,4,0,3,7
0,0,0,15,0,0,0,0,9,0,2
0,0,0,0,0,0,0,11,3,0,0
0,0,0,3,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,3,1,0,0,0,0
0,13,2,0,0,8,7,0,0,0,0
0,0,0,0,7,0,5,5,0,0,4
0,0,4,0,3,2,0,0,1,0,0
0,1,2,0,1,0,8,0,0,0,0
0,0,1,12,0,0,0,0,3,0,4
0,0,0,0,0,0,0,0,7,0,0
0,0,0,2,0,0,0,0,5,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,2,0,0,0,0,1
0,10,0,0,0,5,0,0,0,0,0
0,6,2,0,0,2,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,4
0,0,8,0,7,4,0,0,1,0,4
0,0,0,3,1,0,0,0,0,0,3
0,0,3,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,2,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,2,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
