0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,88,0,0,0,0,0,0,0,0
0,0,6,4,0,0,1,80,0,0,0
11,0,4,7,5,2,76,49,0,0,0
12,0,1,64,71,5,51,3,0,0,4
248,4,56,5,54,3,6,0,0,0,40
34,145,5,60,3,45,0,1,0,0,1
0,8,0,11,1,8,0,0,0,0,4
0,41,2,1,2,2,0,1,5,0,4
0,0,0,0,1,0,1,0,63,6,0
0,0,0,1,0,50,1,1,53,3,31
0,1,0,1,0,19,0,1,0,58,1
0,1,0,0,0,2,0,0,12,55,1
1,0,0,0,0,2,0,2,2,2,2
0,0,0,0,0,0,0,0,0,1,6
0,0,0,2,1,0,0,0,0,6,2
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,0,1,0,3
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0,0
0,2,3,2,0,1,0,0,0,0,2
0,0,0,2,0,0,0,1,1,0,2
0,0,0,1,0,0,0,0,0,1,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,3,0,0,0,1,0,1,0
0,0,0,1,0,0,2,0,0,0,1
0,0,0,0,1,0,1,0,0,0,0
1,0,1,1,1,3,1,2,0,0,2
0,0,0,1,2,0,3,0,0,0,1
0,0,0,0,2,0,0,0,0,0,0
2,1,0,5,0,0,0,15,0,0,0
1,1,1,20,5,0,0,4,1,0,3
0,1,0,62,1,0,0,1,0,0,0
1,1,0,2,25,0,0,0,1,0,0
1,8,5,42,47,1,0,32,0,1,0
1,60,1,1,33,3,0,7,0,0,1
0,87,1,9,2,0,0,0,0,0,0
3,10,2,2,0,0,8,2,0,1,0
1,4,36,2,9,1,1,1,0,0,1
0,0,79,2,1,0,0,1,0,0,1
0,0,3,2,0,2,32,1,6,0,1
0,1,0,1,0,0,5,36,27,2,0
0,1,11,1,0,0,4,2,1,0,3
1,1,4,1,1,0,1,13,40,0,0
2,0,3,4,1,0,0,0,4,1,0
27,0,0,2,0,1,28,1,24,1,0
9,0,0,0,2,1,26,2,0,1,1
178,0,1,1,0,10,11,3,14,1,4
7,0,0,0,2,1,3,1,1,3,1
