0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,16,6,1,0
33,21,12,3,1
148,108,51,11,3
67,46,18,2,1
141,83,42,8,1
110,69,27,14,0
64,34,11,8,1
43,19,14,3,0
41,30,13,5,0
46,27,9,3,0
23,14,5,5,1
6,8,8,1,0
61,35,18,6,1
26,15,12,3,1
2,1,0,0,0
4,0,0,0,0
3,4,0,0,0
2,1,0,0,0
1,1,0,0,0
4,1,0,1,0
1,2,1,0,0
2,0,0,0,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
3,1,2,0,0
3,3,0,1,0
2,2,0,0,0
0,1,1,0,0
2,1,2,0,0
9,3,0,0,0
4,1,4,1,0
42,24,10,2,0
80,55,23,4,0
61,40,20,3,2
61,46,16,3,0
46,21,8,1,0
72,48,14,5,0
90,47,20,9,2
48,35,14,2,1
13,8,8,2,0
34,20,6,3,0
4,5,0,0,0
21,10,9,2,0
11,8,4,0,0
45,18,6,5,0
7,7,0,0,0
