0,1,2,3,4,5,6,7,8,9,10
0,3,3,0,0,0,0,0,4,0,3
0,0,20,8,0,1,0,4,12,0,4
0,3,1,0,0,0,7,0,0,4,2
7,1,0,0,0,11,8,1,1,0,1
1,1,0,0,17,1,1,10,0,7,0
2,0,0,0,1,0,0,1,0,2,0
0,17,0,0,0,0,0,1,1,0,0
1,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,4,0,0,0,0,0
0,0,0,11,0,10,0,0,0,0,0
14,0,3,1,0,5,0,0,0,4,0
3,3,0,0,0,0,5,0,0,1,0
16,0,0,3,0,0,7,1,2,0,1
0,13,0,1,2,0,3,0,1,0,0
0,2,0,0,0,0,0,0,0,2,0
0,6,0,0,10,0,0,4,0,2,0
0,0,0,0,1,0,0,2,0,0,0
0,0,0,0,2,0,0,2,1,0,0
0,0,0,0,2,0,0,1,2,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
