0,1,2,3,4,5,6,7,8,9
0,0,0,0,1,0,2,0,0,0
0,3,2,5,9,5,8,6,9,7
4,5,4,15,14,4,11,9,3,7
1,4,4,3,10,5,8,9,9,9
0,1,1,5,5,2,4,2,1,0
1,0,2,3,8,1,2,0,1,6
1,1,0,1,1,0,0,0,0,0
0,0,0,1,2,0,1,1,1,0
0,0,1,0,0,1,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,1,0,1,0
0,0,1,0,0,0,1,2,0,0
1,1,0,0,1,0,1,1,0,2
0,1,0,0,3,1,3,2,2,1
0,0,0,0,0,0,0,0,0,1
0,0,0,2,1,0,2,2,0,0
0,0,1,1,2,0,0,1,0,0
0,0,0,0,0,0,1,2,1,0
0,0,0,1,0,0,0,0,1,0
0,0,0,2,2,2,2,1,0,1
0,1,0,1,1,0,1,0,0,1
0,1,1,2,0,0,0,3,1,0
0,2,1,4,6,1,3,2,2,1
0,1,0,2,5,2,1,1,0,1
0,0,1,4,3,2,2,3,0,1
0,0,2,2,2,1,5,4,3,1
1,1,2,3,3,4,2,3,2,0
0,1,0,2,2,1,0,1,0,1
0,0,0,1,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,1,1,2,2,1,1
0,0,0,1,1,1,0,2,0,1
0,0,0,0,2,0,0,0,0,0
