0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
35,28,7,2,0
16,12,7,0,0
2,3,4,0,1
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,1,0,1,0
0,0,0,0,0
2,3,0,0,0
12,11,1,0,0
20,10,8,1,0
2,1,1,0,0
0,0,0,0,0
6,5,3,1,0
20,18,5,1,0
5,5,1,0,0
9,0,1,2,0
53,40,19,6,1
2,3,1,0,0
52,38,13,5,1
5,2,1,0,0
7,2,2,0,0
3,3,0,1,0
3,4,3,0,0
4,1,1,1,0
3,3,0,0,0
2,4,0,0,0
0,3,1,0,0
5,2,1,0,0
3,1,0,0,0
3,3,0,0,0
5,1,0,0,0
1,3,0,0,0
1,2,0,0,0
4,1,0,0,0
7,3,0,0,0
14,11,1,0,0
21,11,8,1,0
10,11,3,0,0
2,3,2,1,0
